C2_neg_control,0s,30s,60s,90s,120s,150s,180s,210s,240s,270s,300s,330s,360s,390s,420s,450s,480s,510s,540s,570s,600s,630s,660s,690s,720s,750s,780s,810s,840s,870s,900s,930s,960s,990s,1020s,1050s,1080s,1110s,1140s,1170s,1200s,1230s,1260s,1290s,1320s,1350s,1380s,1410s,1440s,1470s,1500s,1530s,1560s,1590s,1620s,1650s,1680s,1710s,1740s,1770s,1800s,1830s,1860s,1890s,1920s,1950s,1980s,2010s,2040s,2070s,2100s,2130s,2160s,2190s,2220s,2250s,2280s,2310s,2340s,2370s,2400s,2430s,2460s,2490s,2520s,2550s,2580s,2610s,2640s,2670s,2700s,2730s,2760s,2790s,2820s,2850s,2880s,2910s,2940s,2970s,3000s,3030s,3060s,3090s,3120s,3150s,3180s,3210s,3240s,3270s,3300s,3330s,3360s,3390s,3420s,3450s,3480s,3510s,3540s,3570s,3600s
525,0.045868797,0.074120026,0.100814891,0.12890827600000002,0.155457888,0.174700792,0.197043878,0.21942242799999997,0.24041371600000003,0.259059711,0.274222556,0.292667252,0.305784681,0.311903088,0.325016039,0.350079868,0.371344802,0.374458427,0.37541487600000006,0.38293823400000004,0.387101704,0.39641496100000007,0.40455656199999995,0.41171871799999993,0.419582065,0.42709803599999996,0.43430243399999996,0.439200153,0.44435878399999995,0.44873506900000004,0.453875193,0.45891620200000005,0.46320320800000003,0.46808347200000006,0.47202761299999996,0.47462758400000005,0.479169328,0.48142287300000003,0.484335996,0.48776291,0.48968449500000005,0.492164854,0.49602305399999996,0.4987402960000001,0.500180312,0.501262356,0.5018787579999999,0.503116202,0.5022237460000001,0.500177981,0.49865428600000006,0.5023655659999999,0.50366003,0.503954888,0.500827512,0.498046878,0.5038000280000001,0.5047466850000001,0.5042471239999999,0.5046987119999999,0.5068253620000001,0.507992351,0.508361579,0.5022750740000002,0.5018536650000001,0.5038847470000001,0.5088878480000001,0.508310109,0.5117283270000001,0.511412015,0.510744744,0.511422236,0.508066347,0.512472668,0.509741582,0.509723315,0.510372355,0.5094768620000001,0.5125919860000001,0.5130099330000001,0.5098978750000001,0.51144001,0.5127287170000001,0.511139796,0.511386466,0.5131188870000001,0.507286597,0.5132233150000001,0.5130638249999999,0.5146693410000001,0.517888125,0.518071209,0.515635165,0.5172510530000001,0.512930745,0.5182811789999999,0.5197877260000001,0.5145437310000001,0.5174591260000001,0.515664685,0.5170429650000001,0.5149675140000001,0.5152183370000001,0.511968725,0.516674662,0.5088778410000001,0.5123614200000001,0.507901197,0.511007422,0.5105061280000001,0.508180515,0.512232141,0.508002668,0.50632499,0.508787154,0.5089330590000001,0.5074006120000001,0.5100205769999999,0.512615831,0.5081107520000001,0.510548058
524,0.045741856,0.07405293,0.101102658,0.128551251,0.155103815,0.174230826,0.19605980099999998,0.21848397300000003,0.239252096,0.257593563,0.272303287,0.29091501599999997,0.303535086,0.310145213,0.322979749,0.347983425,0.36991719700000003,0.372509552,0.372876752,0.381101742,0.38530982599999997,0.394064399,0.402485653,0.40980559799999994,0.417917139,0.42513539300000003,0.431848093,0.43621184100000004,0.441597162,0.4463129960000001,0.450849466,0.45612703500000007,0.459460014,0.464435275,0.46917513200000005,0.471230668,0.4764128980000001,0.47879704100000003,0.48141015100000006,0.484141694,0.487418054,0.48942719700000004,0.49227614000000003,0.49510785500000004,0.4959937360000001,0.49675229000000004,0.498441587,0.500972089,0.49850841400000007,0.49652942699999997,0.495295952,0.49815432600000004,0.5007861849999999,0.5006150760000001,0.4973047340000001,0.49535861300000006,0.500229746,0.501304867,0.5012983850000001,0.5015091789999999,0.501788274,0.5036701650000001,0.504958794,0.49864017600000005,0.498064568,0.499757149,0.5051794140000001,0.5043660670000001,0.5082770249999999,0.507342168,0.5072486140000001,0.507251423,0.50457011,0.509227696,0.505557894,0.506712307,0.5052984660000001,0.505559514,0.508934896,0.5096586110000001,0.504798557,0.50841953,0.509908238,0.507966159,0.508755416,0.508757846,0.504011615,0.50794307,0.509313506,0.509546959,0.5142960730000001,0.5132675710000001,0.5113424260000001,0.513972506,0.5083619540000001,0.514273472,0.51609017,0.512041493,0.512867746,0.51147864,0.512806705,0.512522966,0.5126501430000001,0.508136333,0.5116887130000001,0.505151318,0.509042319,0.503091308,0.508619231,0.5064504170000002,0.5041489060000001,0.508457831,0.504683942,0.502776186,0.5060009300000001,0.506056802,0.5047311590000001,0.505997931,0.5082970179999999,0.5054065030000001,0.507312337
523,0.045742977,0.073685216,0.100377533,0.12799659700000002,0.154458191,0.173300269,0.19523849999999998,0.21752856099999998,0.23788519900000002,0.257038511,0.271721057,0.289604329,0.3020655,0.308725412,0.320905535,0.34575329899999996,0.3678814859999999,0.37034168700000003,0.37138594799999997,0.37832503399999995,0.383094861,0.391919229,0.39956146600000003,0.407511694,0.41532196699999996,0.42174128,0.42974942499999996,0.43334881499999994,0.439583729,0.443851695,0.447795088,0.4531490210000001,0.456604051,0.461614703,0.46631158100000003,0.46892664800000006,0.473987618,0.47685095699999996,0.47858295900000003,0.481157816,0.4834634220000001,0.48555257800000007,0.488435746,0.492063624,0.49331177700000006,0.493680117,0.495364981,0.49579087600000005,0.49426239099999997,0.492156643,0.491767588,0.49540848499999995,0.49591072500000005,0.49617709400000004,0.49378739000000005,0.49058720899999997,0.496888426,0.49811038100000005,0.498050044,0.49721035399999997,0.49766481100000004,0.501217201,0.5015289380000001,0.49469282600000003,0.495458838,0.4962920270000001,0.500831877,0.5001658230000001,0.504552246,0.5050917580000001,0.5028531340000001,0.5020912120000001,0.5019886070000001,0.505181775,0.50136906,0.502421329,0.503437235,0.501381299,0.5046284750000001,0.505905523,0.5022913370000001,0.503360328,0.504812552,0.5034414460000001,0.503982573,0.5071418620000001,0.501670227,0.5047830010000001,0.505716963,0.50588844,0.509075604,0.509625832,0.506750882,0.510058814,0.5049906460000001,0.512464595,0.511381307,0.506267369,0.5098075040000001,0.5075421740000001,0.5088685989999999,0.508352843,0.508737846,0.503491955,0.509341895,0.501563099,0.505214846,0.501357556,0.503676576,0.501886455,0.5008556780000001,0.50393128,0.500078745,0.49943607100000004,0.5012978000000001,0.5010921880000001,0.49938105400000005,0.5027975490000001,0.504816768,0.500256617,0.5027762570000001
522,0.045570416,0.073875502,0.100216566,0.127976004,0.153706534,0.17247967,0.19436641500000001,0.21640648399999998,0.237044736,0.25531971800000003,0.269810039,0.288301091,0.300658278,0.307055773,0.319174094,0.34424862999999994,0.365569064,0.368299501,0.368460622,0.375998755,0.38050675199999995,0.389185684,0.39751447300000003,0.404566788,0.412097922,0.419723877,0.42572054200000004,0.43125151700000003,0.43590516199999996,0.44090953,0.444710897,0.45049864500000003,0.453914892,0.45799858600000004,0.463208957,0.4659012760000001,0.4698701270000001,0.472699703,0.47604245,0.477941436,0.480021023,0.482640504,0.485616019,0.488261051,0.489646895,0.490688885,0.4911601340000001,0.49262142099999995,0.491438187,0.489378512,0.488883163,0.491668277,0.492735223,0.494283815,0.49020046400000006,0.48776956299999996,0.494056593,0.49420662700000006,0.493749964,0.49406766100000005,0.49424551400000005,0.497885826,0.49709396499999997,0.491716611,0.49087180900000005,0.492074824,0.49812195899999995,0.49771939000000004,0.49988480100000005,0.499385514,0.49880160000000007,0.49832755400000006,0.49702501300000007,0.500922052,0.49825561900000004,0.497509051,0.49896395300000007,0.498170211,0.501066198,0.501771568,0.49914951400000007,0.499863787,0.500932243,0.5004019160000001,0.500517984,0.5011606130000001,0.49718497200000006,0.5010372080000001,0.5014929910000001,0.502375207,0.506525299,0.5067772500000001,0.502393066,0.5059875410000001,0.5003965210000001,0.506548129,0.507356073,0.5029357910000001,0.5056469750000001,0.504238441,0.50622923,0.5047661250000001,0.503397031,0.500208077,0.5061538090000001,0.496697141,0.502065063,0.496460447,0.49982122900000003,0.49865513,0.49621987600000006,0.500220127,0.49641715500000005,0.495536418,0.498273542,0.49694819400000007,0.496937064,0.498744421,0.5010855000000001,0.496872637,0.498610903
521,0.04546506,0.073414872,0.099595837,0.127071768,0.153306511,0.171668096,0.193475271,0.21514428900000002,0.235755303,0.254155645,0.268186816,0.28671674199999997,0.298969803,0.305336009,0.317694258,0.342498251,0.363880297,0.36553494,0.36667068799999997,0.374248182,0.37768936099999995,0.38705619,0.39482164299999994,0.40242498799999993,0.40938611799999997,0.415789615,0.423606537,0.42828145199999995,0.433380263,0.43741857000000006,0.44239878200000005,0.446846309,0.45117749000000007,0.455518693,0.46052544900000003,0.46229621200000004,0.466631511,0.468955172,0.47099089699999996,0.474740699,0.476469529,0.47936240500000005,0.48272104600000004,0.48405081,0.4866244860000001,0.48691860700000006,0.48712712100000005,0.488666539,0.48786381400000006,0.485379128,0.484967735,0.487529983,0.488283286,0.48964646100000003,0.4861167820000001,0.48326741400000006,0.489589797,0.490495421,0.489940513,0.490211813,0.49041192200000006,0.494182413,0.49309975600000006,0.486959285,0.486739257,0.4880931500000001,0.49262029,0.4936667820000001,0.49691670400000004,0.495224207,0.496862907,0.495443752,0.492802845,0.497977139,0.493527724,0.493894022,0.49469230100000006,0.493641033,0.49681689600000006,0.49800856800000004,0.493789284,0.494663607,0.497357373,0.49589726,0.49602381400000006,0.49745980500000003,0.4928509650000001,0.4964331480000001,0.497232097,0.497240625,0.502463162,0.5026136360000001,0.49824158200000007,0.5019041230000001,0.4982499920000001,0.502404088,0.504217682,0.49828303400000007,0.5015287340000001,0.49979889000000005,0.501833105,0.499197256,0.49940712800000003,0.49601278000000004,0.5006890810000001,0.49377041000000005,0.4970149380000001,0.49344919100000006,0.495438382,0.494863737,0.4920049630000001,0.49688748400000005,0.494309165,0.491490736,0.494481043,0.494284016,0.492162253,0.4948354,0.49679636200000005,0.493438396,0.49472959800000005
520,0.045329846,0.072914347,0.09923889400000001,0.126455504,0.152399561,0.17107018300000001,0.19237335499999997,0.214199593,0.234111851,0.252614348,0.26707438899999997,0.28468385399999996,0.296750678,0.303003438,0.315496345,0.339757582,0.36147347799999996,0.36407625600000004,0.36363215899999995,0.371419309,0.375359291,0.38407647600000006,0.39226208599999995,0.39902501299999993,0.40705132699999996,0.41319694099999993,0.420361115,0.424955377,0.42958031399999996,0.43493124299999997,0.43849312399999996,0.443870144,0.447685047,0.45254332300000005,0.456072634,0.45900845300000004,0.46277899,0.465035711,0.46793259200000004,0.4709521770000001,0.47289578000000004,0.475085411,0.47859143,0.4803882360000001,0.481624618,0.482185084,0.484289661,0.485271149,0.48359586699999996,0.482412747,0.48140865200000005,0.48371843200000003,0.48494378099999996,0.485783398,0.482683238,0.479515465,0.485146213,0.486149634,0.485516683,0.48646048000000003,0.48690210200000006,0.489907793,0.48986652,0.48332953800000006,0.482790096,0.48418504100000004,0.48837173100000003,0.48871292800000005,0.49268896700000003,0.49251605900000006,0.49180523500000006,0.49186566500000006,0.4881700220000001,0.494563622,0.490510102,0.490202538,0.4911743660000001,0.48956016500000005,0.49271642600000004,0.4937088770000001,0.489438354,0.49105483699999997,0.492344025,0.49133116200000004,0.49224917300000004,0.49341116700000004,0.489357352,0.492379877,0.492700757,0.49287448899999997,0.49783087600000003,0.4970123620000001,0.494495151,0.497013984,0.4921190230000001,0.498088394,0.499581986,0.4945689830000001,0.496765191,0.495992896,0.49624885700000004,0.495095182,0.495794341,0.49263112600000003,0.49695764900000006,0.4890788710000001,0.493225895,0.488290102,0.49172718299999996,0.490921973,0.488527108,0.491669079,0.48797533800000004,0.48677504900000007,0.49031670200000005,0.488824607,0.48842932899999997,0.49127429100000003,0.4933162850000001,0.4890305750000001,0.49052666200000006
519,0.044924514,0.072723324,0.098714275,0.12597666500000002,0.151496523,0.170179355,0.191250193,0.21264602600000002,0.23288469800000003,0.251385701,0.265132857,0.282502455,0.29500938499999996,0.301192224,0.313240443,0.338147808,0.35852745899999994,0.36105382500000005,0.36169383699999996,0.36928681799999996,0.37285488099999997,0.381598152,0.389393948,0.39614380799999993,0.40415219499999994,0.41021928499999993,0.41733920799999996,0.42193317999999996,0.42673160499999996,0.430919127,0.43536369100000005,0.440528613,0.444163552,0.44787355700000003,0.45298833400000005,0.455114841,0.4592890930000001,0.46173050099999996,0.464889969,0.46709274500000003,0.46877481700000007,0.472054203,0.47447832800000006,0.476412401,0.47809896900000004,0.478627337,0.479895997,0.481411672,0.48003102599999997,0.47754938900000005,0.4767133760000001,0.479459318,0.48081277699999997,0.48165346400000003,0.478509591,0.47583893600000005,0.48172795400000007,0.48240079300000005,0.48200965,0.482537646,0.48211155800000005,0.485083535,0.485540677,0.479039484,0.47911415,0.4805406670000001,0.48549465399999997,0.48510025100000004,0.488201575,0.487553746,0.48738367700000007,0.486607765,0.4844380940000001,0.489120575,0.48642226200000005,0.486766762,0.485959173,0.48565385499999997,0.488949625,0.4895842960000001,0.485357499,0.487057116,0.4884139920000001,0.487282341,0.48685682399999997,0.48853736500000006,0.48507130400000004,0.488447393,0.48976992300000005,0.489263409,0.4941150210000001,0.49400695400000005,0.49048609400000004,0.49245758300000003,0.4890181560000001,0.49484918000000006,0.49548836999999996,0.490080909,0.493563197,0.491184797,0.493396523,0.49233121600000007,0.49265274200000003,0.48848411300000005,0.49243198900000007,0.48569089300000007,0.490056618,0.48418674000000006,0.48809208800000004,0.48645962400000003,0.4837564120000001,0.488855684,0.48398991700000005,0.48293079200000005,0.48558749000000007,0.485526544,0.48475021700000004,0.486325615,0.488503191,0.485075337,0.48761692599999995
518,0.044764416,0.072253935,0.098321871,0.12520768100000002,0.150369432,0.169109272,0.190145679,0.21151651200000002,0.23124261999999998,0.24935245,0.263623811,0.281525223,0.29310703299999996,0.299156415,0.311173593,0.335453763,0.356393003,0.358554387,0.359522733,0.36646827400000004,0.37061672599999995,0.37877091900000004,0.386564548,0.393961687,0.40178951299999993,0.40755558999999997,0.41400919799999997,0.41845346599999994,0.423653429,0.428014063,0.431979146,0.43657762,0.44073411500000004,0.4450141,0.44978443999999995,0.45139132000000004,0.4560060370000001,0.458563828,0.46045869000000006,0.462568284,0.46563628900000004,0.4680323860000001,0.47166294999999997,0.473348897,0.47389544400000005,0.474995239,0.477441948,0.47677261800000004,0.475663079,0.474475681,0.4733131810000001,0.475821577,0.477026009,0.477039399,0.47484694000000005,0.47199902800000004,0.477253584,0.478432371,0.47834839700000004,0.478485749,0.478048091,0.482480095,0.48175179900000004,0.4757094250000001,0.475494894,0.476222511,0.480624651,0.481104166,0.4840872910000001,0.483626522,0.4838695220000001,0.48250190000000004,0.48077481000000005,0.4852070520000001,0.48145197500000003,0.48196161700000006,0.48252276400000005,0.482021161,0.484806279,0.48499846300000005,0.481976855,0.48352264300000003,0.48536142100000007,0.482861921,0.48373142,0.485999667,0.48039045100000005,0.48460482900000007,0.484377425,0.48474031900000003,0.48870576800000004,0.4896500330000001,0.486952212,0.487925562,0.48369145,0.491204016,0.492493609,0.48580057500000007,0.48902568500000004,0.4876477820000001,0.4886194910000001,0.48816205600000007,0.48727346899999996,0.484477013,0.488322492,0.48080589600000007,0.48451338900000007,0.48042799,0.483355595,0.48215123200000004,0.48035724300000004,0.48401645299999996,0.48082417600000005,0.478870553,0.482150746,0.481267705,0.48054693,0.48379699400000004,0.48355134400000005,0.48186658200000004,0.48277749300000006
517,0.044632346,0.072108727,0.098045388,0.124508272,0.149810324,0.167889318,0.18863825299999998,0.210361275,0.22990156800000003,0.24778953800000003,0.261840756,0.27927700499999997,0.291160203,0.29717673099999997,0.308859771,0.332961794,0.35348797499999995,0.35563799900000004,0.356409723,0.363360824,0.36724594899999996,0.37608211700000005,0.38362628800000004,0.390763239,0.397527574,0.40409505700000004,0.41124726699999997,0.415882032,0.420521546,0.42450876700000006,0.428128759,0.4335681400000001,0.43692071600000004,0.441999125,0.44555853700000003,0.448516786,0.45210758000000006,0.45400403800000005,0.45691871100000003,0.4594211940000001,0.46145029900000006,0.463801636,0.46761134200000004,0.4687671580000001,0.470369433,0.470767195,0.47251494600000005,0.47348328100000003,0.47213657000000003,0.469674078,0.468388806,0.47186112399999997,0.473440425,0.473892555,0.469789137,0.467425212,0.473094439,0.473467858,0.473638818,0.47389779300000007,0.474039071,0.47787664900000004,0.477176962,0.47096077900000005,0.470503679,0.4724740740000001,0.476310846,0.47592781700000003,0.47962092900000003,0.47891960200000006,0.47960653200000003,0.47818603400000004,0.476120295,0.4806938600000001,0.47732255999999995,0.478204465,0.477772741,0.476878086,0.479795224,0.481295562,0.476878782,0.477829678,0.479869999,0.479361091,0.479189289,0.48028969700000007,0.47634878900000005,0.480400973,0.48072009,0.480199603,0.4849683540000001,0.48435353800000003,0.48085819,0.48367845300000006,0.48012370700000007,0.48566029400000005,0.48625879600000005,0.48049516300000006,0.483452151,0.4838926270000001,0.48551526100000003,0.48427369100000006,0.483489515,0.47938828,0.4835947970000001,0.47643483000000003,0.481551265,0.47563624800000004,0.47872038699999997,0.4783395310000001,0.475982935,0.480395484,0.476130673,0.4741549480000001,0.478603403,0.476086364,0.47577000399999997,0.478385589,0.479600871,0.47631958700000004,0.478685673
516,0.044305715,0.071904274,0.097026745,0.12371710799999999,0.14862647,0.166822034,0.187443072,0.208950812,0.22806442000000002,0.245856694,0.25921401299999997,0.277383452,0.289271685,0.294797457,0.307012057,0.330680206,0.35131990299999993,0.352999339,0.35306287500000005,0.360677142,0.36447423599999995,0.373263699,0.380516508,0.387415343,0.394665404,0.40102446999999997,0.40778514000000005,0.41137165000000003,0.41592586600000003,0.42081694599999997,0.42511529299999995,0.43007222300000003,0.433498406,0.437207706,0.44160604000000003,0.4443405100000001,0.44776345000000006,0.45037104099999997,0.45263125400000004,0.4551760900000001,0.45794666,0.45992171300000007,0.46223326400000003,0.46429344600000005,0.465701703,0.46649104300000005,0.466928525,0.46785676499999995,0.46712749400000003,0.46449684799999996,0.464487192,0.466701506,0.46855280699999996,0.468224347,0.465605764,0.462925095,0.46859971800000005,0.46901518500000006,0.469579889,0.46882663100000005,0.47044605100000003,0.47202106200000005,0.471888571,0.4654947630000001,0.46685242000000005,0.46705876,0.47179297000000003,0.471513703,0.473642571,0.47400050700000007,0.473838391,0.47356286400000003,0.4710851550000001,0.47557354,0.47138659699999996,0.472419723,0.4732582860000001,0.47203137599999995,0.47420022200000006,0.4757371800000001,0.473048876,0.473739327,0.47505837300000003,0.473802319,0.47293643500000004,0.47565254400000007,0.47107502800000006,0.47461206400000006,0.475819103,0.47438968000000004,0.47946866400000004,0.47968718500000007,0.47653033000000006,0.479073157,0.47519519900000007,0.480931277,0.48187444399999996,0.475657778,0.480527168,0.477691107,0.47863568400000006,0.47811957400000005,0.476974673,0.474634652,0.47838327,0.47173685700000006,0.475524343,0.47007451200000006,0.47377499999999995,0.47313735800000006,0.47172208700000007,0.47415242199999996,0.47123954,0.46973412900000006,0.472649877,0.47176139,0.471404019,0.47304499000000005,0.47561845900000005,0.471401993,0.47388212100000005
